"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
403342,"New Eastside","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1259,13.9072847682119,13.0177514792899,6.52173913043478,10.5263157894737,7.8125,10.0719424460432,6.62251655629139,10.625,12.9411764705882,9.39226519337017,12.7777777777778,14.3790849673203,11.4093959731544,10.7692307692308,3.17460317460317,3.41880341880342,10.4838709677419,9.16666666666667,7.07964601769912,5.55555555555556,10.5633802816901,6.47482014388489,14.9122807017544,13.6363636363636,14.7058823529412,8.57142857142857,10.5263157894737,6.17283950617284,4.10958904109589,12.5,14.6666666666667,6.74157303370786,6.59340659340659,2.04081632653061,4.8780487804878,6.17283950617284,8.86075949367089,11.1111111111111,5,3.6144578313253,7.95454545454545,3.15789473684211,10.8910891089109,11.1111111111111,11.1111111111111,12.5,12.0967741935484,17.3553719008264,14.6551724137931,11.5044247787611,9.9009900990099,8.51063829787234,7.5,5.55555555555556,11.0091743119266,12.8205128205128,10.5691056910569,12.0300751879699,10.2941176470588,15.8333333333333,9.75609756097561,18.5483870967742,10.9090909090909,7.95454545454545,15.5555555555556,9.1743119266055,10.4,5.65217391304348,7.16981132075472,5.68181818181818,6.17760617760618,5.80357142857143,10.3734439834025,7.11297071129707,3.86266094420601,2.7906976744186,6.63507109004739,6.36704119850187,6.90909090909091,5.48387096774194,8.80503144654088,5.40540540540541,9.06344410876133,17.2185430463576,23.3333333333333,17.3553719008264,13.1147540983607,7.69230769230769,9.56521739130435,9.91735537190083,7.51445086705202,14.4654088050314,13.8157894736842,20.5128205128205,15.8227848101266,14.9350649350649,21.2903225806452,22,11.7647058823529
124811,"Imperial Point","Fort Lauderdale","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",1265,9.41176470588235,18.8888888888889,13.6363636363636,16.0919540229885,20,16.9811320754717,7,16.6666666666667,9.58904109589041,15.7142857142857,9.72222222222222,6.66666666666667,11.1111111111111,4.05405405405405,7.35294117647059,3.48837209302326,10.126582278481,3.79746835443038,11.1111111111111,8.19672131147541,9.43396226415094,16.6666666666667,9.30232558139535,4.54545454545455,5,6.38297872340426,7.54716981132075,9.23076923076923,3.63636363636364,8.33333333333333,12.7272727272727,8.47457627118644,8.88888888888889,12.7659574468085,9.52380952380952,7.14285714285714,2.27272727272727,9.30232558139535,10.8695652173913,17.7777777777778,20,15.8730158730159,15.9420289855072,19.1176470588235,11.6883116883117,12.0689655172414,11.7647058823529,17.6470588235294,18.1818181818182,14.7540983606557,27.5862068965517,16.4179104477612,27.1428571428571,22.7272727272727,18.1818181818182,27.5862068965517,15.0943396226415,15.2542372881356,21.8181818181818,12,15.5172413793103,16.9811320754717,20.4081632653061,21.4285714285714,21.3114754098361,20,8.7719298245614,10.9375,4.76190476190476,7.69230769230769,15.3846153846154,11.7647058823529,12.3076923076923,13.3333333333333,10.6060606060606,7.46268656716418,15.3846153846154,16.3934426229508,23.2142857142857,19.3548387096774,22.2222222222222,14.0625,12,16.8674698795181,15.7894736842105,20.5128205128205,12.3287671232877,9.58904109589041,13.75,16.6666666666667,12.9411764705882,19.7674418604651,12.0481927710843,16,13.4328358208955,13.3333333333333,10.6060606060606,10.9375,20.3125
762156,"The Island","Venice","Sarasota County","FL","North Port-Sarasota-Bradenton",1277,13.3802816901408,11.2903225806452,10.8695652173913,12.4137931034483,19.7278911564626,13.6363636363636,15.5172413793103,19.4285714285714,13.4078212290503,12.9213483146067,9.94475138121547,12.568306010929,8.98876404494382,10.8433734939759,12.0689655172414,9.41176470588235,14.1975308641975,16,16.8674698795181,9.21985815602837,16.2790697674419,9.32203389830508,10,4.95049504950495,8.33333333333333,7.84313725490196,6.25,13.8613861386139,7.01754385964912,15.0793650793651,23.3870967741935,14.0495867768595,10.4347826086957,10.8910891089109,6.31578947368421,4.12371134020619,8.16326530612245,12.5,6.66666666666667,5.88235294117647,13.0434782608696,17.9487179487179,14.6153846153846,15,9.82142857142857,5.34351145038168,8.49056603773585,6.02409638554217,9.85915492957746,9.87654320987654,12.2448979591837,5.71428571428571,13.8888888888889,13.0841121495327,12.0689655172414,11.0169491525424,6.60377358490566,9.27835051546392,12.0481927710843,7.40740740740741,5.63380281690141,8.13953488372093,2.32558139534884,10.9756097560976,10.1123595505618,24.1758241758242,17.7777777777778,19.8019801980198,13.0434782608696,12.5,10.2040816326531,9.52380952380952,10.1010101010101,11.5789473684211,17.6470588235294,12.037037037037,19.4915254237288,23.3333333333333,19.8473282442748,12.1951219512195,16.1016949152542,6.36363636363636,7.76699029126214,10.3092783505155,5.20833333333333,7.14285714285714,13.7614678899083,4.13223140495868,17.2932330827068,19.8473282442748,22.7586206896552,17.3228346456693,13.9344262295082,15.3846153846154,7.3394495412844,17.6470588235294,14.7058823529412,13.5922330097087,13.7931034482759
403301,"Old Town","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1295,21.0884353741497,12.9943502824859,11.9760479041916,8.66666666666667,13.013698630137,9.93788819875776,17.6470588235294,15.1898734177215,19.7183098591549,20.5298013245033,18.5430463576159,21.9858156028369,24.4444444444444,13.3858267716535,11.1111111111111,4.0983606557377,13.1578947368421,13.8461538461538,15.0793650793651,13.1147540983607,7.5187969924812,11.8110236220472,13.3333333333333,10.4347826086957,16.8421052631579,16.6666666666667,12.1621621621622,6.15384615384615,10.1694915254237,5.47945205479452,9.19540229885057,6.73076923076923,12.5,9.56521739130435,13.4615384615385,13.2075471698113,8.88888888888889,24.7191011235955,16.4705882352941,7.69230769230769,17.8082191780822,8.88888888888889,15.3846153846154,13.3333333333333,12.3287671232877,22.0689655172414,17.910447761194,14.0495867768595,16.1016949152542,21.6981132075472,11.4942528735632,10.1449275362319,20,11.3924050632911,12.962962962963,11.0236220472441,8.33333333333333,12.5827814569536,10.8108108108108,11.2903225806452,14.5454545454545,19.3877551020408,13.7931034482759,7.93650793650794,13.6363636363636,15.6626506024096,12.3711340206186,8.84955752212389,8.62068965517241,10.8108108108108,11.3821138211382,12.2950819672131,17.6991150442478,23.5294117647059,19.6078431372549,5.88235294117647,9.67741935483871,18.348623853211,15.3225806451613,9.375,16.5354330708661,16.793893129771,14.2857142857143,15.5038759689922,23.8461538461538,21.6,12.3076923076923,7.07964601769912,13.5135135135135,11.1111111111111,14.8809523809524,15.8940397350993,16.6666666666667,15.7534246575342,21.7105263157895,23.841059602649,25.6410256410256,25.3333333333333,24.1379310344828
245278,"Lynnhaven Shores","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",1301,14.7826086956522,13.2743362831858,12.7450980392157,12.5,13.5922330097087,10.6796116504854,10.8108108108108,16.6666666666667,10.6796116504854,23.3009708737864,15.5963302752294,16.9811320754717,13.7931034482759,15.7407407407407,13.4615384615385,9.89010989010989,9.67741935483871,11.1111111111111,12.6126126126126,16.9811320754717,21.2121212121212,14.8936170212766,15.0537634408602,5.61797752808989,10.8433734939759,7.89473684210526,10.6666666666667,5.97014925373134,15.625,7.2463768115942,16.8831168831169,16.8831168831169,14.2857142857143,11.4583333333333,13.2075471698113,11.2359550561798,14.6067415730337,12.0879120879121,13.0952380952381,10.8433734939759,13.0434782608696,2.75229357798165,11.7647058823529,20.5607476635514,17.1171171171171,15.7894736842105,21.9298245614035,15,10.2803738317757,13.7254901960784,10.989010989011,10.8695652173913,6.52173913043478,8.88888888888889,9.67741935483871,14.9532710280374,13.2743362831858,21.2389380530973,18.018018018018,11.9266055045872,26.7857142857143,16.3265306122449,12.5,7.05882352941176,9.09090909090909,11.2244897959184,11.6504854368932,16.8,20.3007518796992,22.5352112676056,25,16.9354838709677,15.1785714285714,10.8910891089109,9.67741935483871,4.8780487804878,14.6341463414634,13.5416666666667,11.0091743119266,13.5135135135135,21.7821782178218,22.9166666666667,20.8791208791209,15.3846153846154,18.3908045977011,19.7674418604651,18.75,6.06060606060606,15.7894736842105,10.9375,13.5135135135135,11.340206185567,24.1071428571429,21.0526315789474,24.0740740740741,21.1538461538462,19.3877551020408,16.6666666666667,17.9775280898876
403300,"River North","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1303,15.1515151515152,13.3004926108374,8.83977900552486,11.3636363636364,8.24175824175824,9.45273631840796,11.8918918918919,5.29411764705882,4.92957746478873,8.14814814814815,9.23076923076923,12.9310344827586,7.57575757575758,10.3703703703704,5.34351145038168,4.1958041958042,6.29370629370629,8.39160839160839,12.6984126984127,13.0434782608696,7.14285714285714,8.63309352517986,7.47663551401869,5.08474576271186,5.69105691056911,8,6.60377358490566,1.81818181818182,11,4.62962962962963,9.67741935483871,2.75229357798165,6.42201834862385,5.45454545454545,8.57142857142857,9.32203389830508,12.2641509433962,13.953488372093,7.29166666666667,5.61797752808989,9.85915492957746,7.77777777777778,13.8888888888889,12.5,19.1176470588235,10.7142857142857,12.4137931034483,9.79020979020979,14.5985401459854,15.9090909090909,12.3188405797101,4.95867768595041,12.6050420168067,6.16438356164384,8.62068965517241,10.8695652173913,12.8491620111732,8.51063829787234,15.028901734104,12.1019108280255,20.4379562043796,16.5413533834586,13.2231404958678,13.6842105263158,7.60869565217391,6.72268907563025,12.4087591240876,10.8843537414966,8.97435897435897,8.43373493975904,10.0591715976331,17.4418604651163,13.4615384615385,10,10,1.70940170940171,11.0169491525424,8.33333333333333,14.375,10,13.1221719457014,11.7924528301887,14.5833333333333,9.64467005076142,12.7551020408163,9.5959595959596,8.57142857142857,3.97350993377483,8.66666666666667,5.80645161290323,6.88073394495413,15.3846153846154,9.62566844919786,9.57446808510638,16.7567567567568,15.7894736842105,16.8478260869565,22.8260869565217,10.4046242774566
276467,"Mustang-Padre Island","Corpus Christi","Nueces County","TX","Corpus Christi",1304,11.9718309859155,8.33333333333333,12.0300751879699,13.7096774193548,5.46875,12.2950819672131,9.375,15.3225806451613,11.0236220472441,11.5702479338843,10.2272727272727,4.76190476190476,4.37956204379562,6.06060606060606,4.13223140495868,2.4,5.17241379310345,0,2.7027027027027,1.35135135135135,8.33333333333333,1.14942528735632,11.1111111111111,13.1578947368421,12.1951219512195,2,6.38297872340426,3.7037037037037,5.38461538461539,1.30718954248366,3.8961038961039,3.97350993377483,5.07246376811594,7.03125,7.56302521008403,4.3859649122807,6.25,8.57142857142857,5,6,7.84313725490196,3.03030303030303,8.14814814814815,11.4285714285714,9.63855421686747,17.7777777777778,13.1147540983607,26.530612244898,3.44827586206897,10.6060606060606,9.44881889763779,3.30578512396694,7.2289156626506,6.10687022900763,5.26315789473684,11.5942028985507,8.13397129186603,12.8440366972477,13.4453781512605,14.9122807017544,11.4537444933921,10.8108108108108,10.2222222222222,8.48214285714286,11.336032388664,10.1626016260163,10.2941176470588,10.7407407407407,12.5461254612546,15.2727272727273,18.8461538461538,17.6245210727969,14.4578313253012,13.9830508474576,7.69230769230769,6.97674418604651,14.2222222222222,10.6122448979592,10.4,12.7272727272727,7.69230769230769,9.70149253731343,8.42911877394636,7.5098814229249,8.17307692307692,11.3989637305699,9.83606557377049,5.23255813953488,9.75609756097561,7.29166666666667,10.3448275862069,8.86075949367089,9.82905982905983,9.13461538461539,10.8695652173913,9.18367346938776,14.4736842105263,5.22875816993464,11.7241379310345
114246,"Century City","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",1315,19.1176470588235,21.7391304347826,11.8421052631579,5.33333333333333,11.5384615384615,11.9047619047619,23.4567901234568,14.4736842105263,15.0684931506849,14.4736842105263,15.6626506024096,14.7727272727273,17.8947368421053,17.7777777777778,11.6504854368932,13.8297872340426,8.33333333333333,6.38297872340426,5.43478260869565,20.5479452054795,9.09090909090909,13.3333333333333,11.9402985074627,19.6969696969697,9.67741935483871,8.92857142857143,14.6341463414634,4.54545454545455,7.69230769230769,13.3333333333333,10.7142857142857,5.45454545454545,6.66666666666667,9.83606557377049,12.9032258064516,10.7692307692308,11.864406779661,13.3333333333333,22.4489795918367,9.52380952380952,20.9302325581395,10.4166666666667,11.2903225806452,8.82352941176471,6.94444444444444,11.4285714285714,8.82352941176471,18.3098591549296,12,16.8674698795181,8.88888888888889,10,3.65853658536585,10.126582278481,12.2222222222222,12.5,7.84313725490196,11.9266055045872,4.90196078431373,7,10.2040816326531,10.9090909090909,14.1509433962264,6.89655172413793,5.61797752808989,15.0537634408602,17.9775280898876,8.24742268041237,11.6279069767442,10,8.33333333333333,13.2530120481928,3.40909090909091,10.126582278481,16.4556962025316,5.26315789473684,10.5263157894737,10.5263157894737,12.5,4.76190476190476,9.30232558139535,5.61797752808989,11.1111111111111,7.46268656716418,12.3076923076923,10.1449275362319,12.9032258064516,7.84313725490196,11.1111111111111,7.40740740740741,9.83606557377049,8.33333333333333,10.6666666666667,9.45945945945946,4.22535211267606,14.7058823529412,4.28571428571429,17.3333333333333,8.33333333333333
269190,"South Semoran","Orlando","Orange County","FL","Orlando-Kissimmee-Sanford",1325,5.55555555555556,5.37634408602151,4.16666666666667,6.31578947368421,4.80769230769231,1.05263157894737,2.06185567010309,4.93827160493827,0,5.35714285714286,9.67741935483871,6.89655172413793,8.19672131147541,4.10958904109589,8.53658536585366,11.8279569892473,20.4545454545455,10.1123595505618,13.75,1.51515151515152,12.6760563380282,12.3076923076923,12.1212121212121,9.87654320987654,17.3333333333333,11.1111111111111,16.6666666666667,9.67741935483871,27.4193548387097,20.9677419354839,10,8,2.27272727272727,6.38297872340426,8.16326530612245,14.0350877192982,20,12.1212121212121,15.0684931506849,14.7540983606557,20,13.1578947368421,15.1898734177215,14.4578313253012,15.5555555555556,18.6274509803922,14.5833333333333,21.2121212121212,16,17.1717171717172,7.54716981132075,15.8415841584158,15.5963302752294,9.1743119266055,12.8712871287129,7.89473684210526,10.0917431192661,11.6071428571429,9.56521739130435,8.92857142857143,10.0917431192661,9.70873786407767,3.09278350515464,5,9.63855421686747,11.7647058823529,14.8648648648649,8.53658536585366,7.05882352941176,6.09756097560976,7.79220779220779,16.4383561643836,10,11.5942028985507,5.40540540540541,8.10810810810811,11.1111111111111,6.34920634920635,6.34920634920635,10.9090909090909,5.55555555555556,10.1694915254237,6.45161290322581,13.8888888888889,13.5593220338983,5,10.9375,6.66666666666667,4.6875,1.92307692307692,4.83870967741935,5.17241379310345,9.09090909090909,12.1951219512195,8.16326530612245,7.5,11.4285714285714,19.6078431372549,11.1111111111111
271122,"Pearl District","Portland","Multnomah County","OR","Portland-Vancouver-Hillsboro",1334,16.5745856353591,14.5348837209302,17.3652694610778,10.2564102564103,15.5038759689922,14.9253731343284,12.8,12.6582278481013,19.7530864197531,11.1111111111111,10.6666666666667,18.0555555555556,12.5,13.3928571428571,8.39160839160839,8.66141732283465,9.58904109589041,15,15.3284671532847,7.69230769230769,7.07964601769912,12.2641509433962,16.0377358490566,15.0442477876106,8.7378640776699,6,11.1111111111111,5.74712643678161,13.9240506329114,12.8205128205128,13.5416666666667,7.89473684210526,14.2857142857143,7.35294117647059,10.9090909090909,7.31707317073171,16.0493827160494,13.3333333333333,22.5806451612903,0,8.69565217391304,10.6666666666667,13.75,21.5909090909091,7.76699029126214,21.5686274509804,15.5339805825243,14.2857142857143,14.1304347826087,23.2558139534884,20.2702702702703,5.71428571428571,7.79220779220779,13.1578947368421,19.7674418604651,9.09090909090909,6.97674418604651,4.59770114942529,5.81395348837209,12.5,12.1951219512195,5.95238095238095,9.09090909090909,4.91803278688525,7.93650793650794,15.2777777777778,8.21917808219178,6.41025641025641,8.42105263157895,9.70873786407767,9.47368421052632,16.0377358490566,14.2857142857143,13.1578947368421,7.86516853932584,8.33333333333333,12.1951219512195,8.69565217391304,9.90990990990991,9.48275862068965,18.75,20.9090909090909,15.9663865546218,20.6611570247934,28.2051282051282,22.1238938053097,16.1904761904762,7.86516853932584,19.3548387096774,13.5922330097087,15.2671755725191,19.620253164557,24.8554913294798,24.7619047619048,30.3921568627451,32.3383084577114,24.537037037037,18.9516129032258,17
268759,"Union Station","Denver","Denver County","CO","Denver-Aurora-Lakewood",1344,13.4408602150538,12.1693121693122,11.7647058823529,10.2409638554217,6.28930817610063,15.1898734177215,12.2448979591837,9.70149253731343,14.6341463414634,17.5,10.8527131782946,15.2,17.9487179487179,16.3461538461538,8.08080808080808,5.49450549450549,13.0952380952381,8.69565217391304,10.2272727272727,11.4942528735632,14.1176470588235,13.953488372093,20.6521739130435,17.6470588235294,14.1176470588235,12.3595505617978,9.33333333333333,11.3924050632911,4.61538461538461,6.06060606060606,8.53658536585366,17.8571428571429,14.8936170212766,19.3181818181818,17,16.8421052631579,19.3548387096774,18.5567010309278,10,7.14285714285714,16.9014084507042,8.7719298245614,8.06451612903226,12.5,20.2247191011236,13.1868131868132,24.6913580246914,24.6575342465753,28.169014084507,15.7142857142857,14.7540983606557,10,8.69565217391304,9.75609756097561,8.19672131147541,14.2857142857143,15.625,15.7142857142857,16.9230769230769,13.3333333333333,20,12.962962962963,22.9166666666667,9.75609756097561,7.69230769230769,9.52380952380952,10,19.1780821917808,18.8235294117647,30.1204819277108,25.8823529411765,16.6666666666667,24.2105263157895,17.2043010752688,17.2413793103448,7.69230769230769,23.8095238095238,8.95522388059701,10.8108108108108,11.4754098360656,9.85915492957746,14.4736842105263,31.5789473684211,24.3589743589744,21.5189873417722,12.987012987013,18.5185185185185,0,7.79220779220779,12.1621621621622,13.4146341463415,16.1616161616162,18.8118811881188,18.6274509803922,11.7117117117117,13.3333333333333,11.2359550561798,20.5128205128205,11.2676056338028
268936,"Coral Ridge Country Club","Fort Lauderdale","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",1346,8.47457627118644,15.8730158730159,17.6991150442478,8.26446280991735,15.5172413793103,10.9375,8.06451612903226,12.1495327102804,14.018691588785,10.3448275862069,11.864406779661,8.69565217391304,5.26315789473684,10.1503759398496,6,6.34146341463415,12.8378378378378,11.9565217391304,7.59075907590759,9.09090909090909,8.84353741496599,10.8910891089109,8.02469135802469,6.74846625766871,10.3174603174603,7.58620689655172,11.0236220472441,8.39160839160839,18.4210526315789,5.40540540540541,4.44444444444444,13.6842105263158,5.88235294117647,7.54716981132075,5.55555555555556,2,17.0731707317073,18.75,14.8148148148148,10.5263157894737,15,15.625,21.875,8.97435897435897,18.9189189189189,21.8181818181818,11.7647058823529,10.8695652173913,8.51063829787234,13.0434782608696,17.7777777777778,13.953488372093,20.8333333333333,15.2173913043478,21.4285714285714,10.2040816326531,3.92156862745098,8.51063829787234,15.2173913043478,4.54545454545455,8.51063829787234,17.3913043478261,13.4615384615385,9.09090909090909,8.33333333333333,25.4545454545455,14.5161290322581,9.67741935483871,14.7540983606557,10.1694915254237,15.2542372881356,9.09090909090909,10.1694915254237,15.8730158730159,18.4615384615385,14.0845070422535,17.3333333333333,22.3529411764706,21.6867469879518,19.1780821917808,15.8730158730159,22.0338983050847,6.12244897959184,23.5294117647059,16.6666666666667,14.0350877192982,16.6666666666667,18.3098591549296,19.5121951219512,22.5,28.9156626506024,15.2173913043478,20,11.3924050632911,18.5714285714286,8.82352941176471,22.0588235294118,14.8648648648649,9.52380952380952
125698,"Pelican Bay","Naples","Collier County","FL","Naples-Immokalee-Marco Island",1349,10.4683195592287,10.5670103092784,8.56423173803526,8.89929742388759,12.5813449023861,13.2352941176471,15.8859470468432,11.8604651162791,11.4795918367347,8.4985835694051,5.68862275449102,5.92105263157895,6.73076923076923,8.79765395894428,9.2896174863388,8.11594202898551,15.2173913043478,14.4,20.4188481675393,15.2588555858311,9.90415335463259,7.95847750865052,5.90551181102362,4.34782608695652,7.4235807860262,6.4,7.5,7.2,12.5435540069686,16.1184210526316,11.1486486486486,7.16845878136201,7.25806451612903,4,10.0591715976331,5.06329113924051,4.28571428571429,8.44155844155844,4.40251572327044,3.82165605095541,13.0434782608696,12.3529411764706,17.8343949044586,17.8294573643411,11.1111111111111,7.82608695652174,9.09090909090909,4.49438202247191,7.69230769230769,5.94059405940594,10.1851851851852,7.07964601769912,7.97101449275362,17.2932330827068,15.8730158730159,12.5,4.57516339869281,2.25563909774436,3.15789473684211,12.1621621621622,4,11,3.53982300884956,9.6,17.9012345679012,21.9895287958115,28.4313725490196,22.4299065420561,10.2803738317757,8.90052356020942,8.02469135802469,9.93788819875776,7.2289156626506,6.87830687830688,12.8571428571429,9.85915492957746,21.0743801652893,28.5714285714286,33.1967213114754,13.9013452914798,14.7783251231527,6.35838150289017,9.93377483443709,6.38297872340426,1.68067226890756,10.3703703703704,13.0434782608696,7.10059171597633,14.2201834862385,17.8723404255319,24.2537313432836,15.0170648464164,9.54063604240283,5.08474576271186,11.4130434782609,6.85714285714286,5.26315789473684,4.11764705882353,10.752688172043
403352,"East Hyde Park","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1353,22.3529411764706,10.2272727272727,4.70588235294118,3.65853658536585,8.04597701149425,12.2222222222222,10.8695652173913,12.5,10.2272727272727,16.6666666666667,11.6504854368932,15.1515151515152,9.52380952380952,15,11.1111111111111,2.89855072463768,6.45161290322581,15.8730158730159,17.6470588235294,10.8108108108108,17.9487179487179,12.8205128205128,18.5185185185185,13.6986301369863,11.9402985074627,8.33333333333333,6.06060606060606,3.57142857142857,18.5185185185185,6.89655172413793,14.9253731343284,10.8108108108108,17.9487179487179,11.6279069767442,8.64197530864197,18.8235294117647,21.7948717948718,17.9487179487179,11.2676056338028,9.09090909090909,9.23076923076923,9.23076923076923,7.40740740740741,12.1212121212121,18.348623853211,18.3333333333333,20.8,15,20.1550387596899,13.953488372093,3.41880341880342,6.42201834862385,10.5263157894737,11.9565217391304,16,6.50406504065041,20.6896551724138,7.56302521008403,10.4347826086957,19.8019801980198,15.1515151515152,12.9032258064516,7.05882352941176,9.33333333333333,10.2941176470588,9.83606557377049,2.85714285714286,16,13.3333333333333,12.0481927710843,12.3287671232877,11.2676056338028,15.8730158730159,10.7692307692308,5,11.3207547169811,14.5454545454545,10.3448275862069,11.4754098360656,15.2542372881356,12.8571428571429,15.0684931506849,17.3913043478261,22.2222222222222,16.3636363636364,12.0689655172414,14,14.6341463414634,7.5,16.2162162162162,17.3913043478261,13.4615384615385,16,13.7254901960784,14.2857142857143,13.0434782608696,15.3846153846154,15.3846153846154,21.6216216216216
403313,"Fulton River District","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1355,22.2222222222222,9.77443609022556,13.3928571428571,6.79611650485437,15.6862745098039,16.504854368932,14.0350877192982,17.7570093457944,12.3809523809524,15.5555555555556,13.4020618556701,12.7906976744186,13.2530120481928,14.4578313253012,13.5802469135802,5.26315789473684,8.10810810810811,13.4146341463415,9.45945945945946,19.1780821917808,7.14285714285714,9.21052631578947,10.9375,7.8125,11.864406779661,11.1111111111111,7.69230769230769,3.03030303030303,19.5121951219512,10.3448275862069,2.73972602739726,3.07692307692308,5.88235294117647,7.54716981132075,6.97674418604651,10.2040816326531,14.2857142857143,22.2222222222222,18.4210526315789,2.4390243902439,17.1428571428571,17.9487179487179,10.1694915254237,8,7.79220779220779,12.3456790123457,14.2857142857143,11.1111111111111,17.2413793103448,19.6428571428571,15.9090909090909,5.26315789473684,12.5,6.81818181818182,3.84615384615385,8.82352941176471,13.2352941176471,8.69565217391304,5.55555555555556,7.84313725490196,9.52380952380952,31.4285714285714,12.9032258064516,3.2258064516129,5.71428571428571,2.63157894736842,10.2040816326531,5.79710144927536,7.35294117647059,9.09090909090909,11.1111111111111,7.69230769230769,11.1111111111111,12.5,2.08333333333333,4.08163265306122,22.5,8.33333333333333,14.0350877192982,11.7647058823529,17.4603174603175,14.0625,11.4285714285714,19.3548387096774,8.62068965517241,22.9166666666667,12.7659574468085,9.09090909090909,9.75609756097561,13.4615384615385,12.7906976744186,19.1780821917808,17.910447761194,17.1428571428571,17.1052631578947,28.7878787878788,26.2295081967213,31.3432835820896,23.6363636363636
418157,"The North End","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",1357,10.7142857142857,11.4583333333333,8.13953488372093,4.3010752688172,12.5,5.49450549450549,9.09090909090909,11.7647058823529,13.9240506329114,9.09090909090909,11.3924050632911,5.19480519480519,10.5263157894737,11.7647058823529,7.04225352112676,8.06451612903226,6.66666666666667,4.83870967741935,2.98507462686567,13.5593220338983,9.23076923076923,17.910447761194,8.19672131147541,17.4603174603175,19.047619047619,9.67741935483871,6.34920634920635,3.17460317460317,8.47457627118644,5.17241379310345,8.95522388059701,8.86075949367089,17.2413793103448,21.5189873417722,12.6582278481013,11.1111111111111,15.7894736842105,6.84931506849315,8.69565217391304,5,9.09090909090909,11.5942028985507,6.02409638554217,10.6382978723404,11.8279569892473,8.98876404494382,7.40740740740741,14.8936170212766,12.3595505617978,15.8536585365854,12.1621621621622,7.2289156626506,12.8205128205128,13.3333333333333,8.88888888888889,12.5,20.6896551724138,18.9655172413793,24.0740740740741,19.6261682242991,19.6261682242991,15.1515151515152,19.1011235955056,8.33333333333333,15.6626506024096,10.9756097560976,12.2448979591837,17.5925925925926,18.5185185185185,13.4453781512605,21.9298245614035,19.811320754717,16,13.5416666666667,5.10204081632653,14.1304347826087,7.69230769230769,8.60215053763441,11.340206185567,11.5789473684211,15.5555555555556,15.4639175257732,13.1868131868132,14.1304347826087,14.2857142857143,18.4210526315789,10.5263157894737,1.5625,9.67741935483871,12.5,6.94444444444444,7.5,22.3529411764706,17.0454545454545,14.2857142857143,20.8791208791209,13.7931034482759,20.2380952380952,13.6986301369863
