"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"Central Southwest","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",62,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735519529700292,0.734149925326396,0.721753096579646,0.726744186046512,0.731019151846785,0.731019151846785,0.7383100902379,0.766666666666667,0.748403591022201,0.728619206880076,0.838794185316879,0.760034158838599,0.7627765064836,0.821732496872749,0.796536984111264,0.763860544217687,0.741639697950378,0.789141414141414,0.79920962627927,0.7627765064836,0.7627765064836,0.775231911651256,0.72463768115942,0.753891050583658,0.745638716938661,0.745638716938661,0.745638716938661,0.7627765064836,0.7627765064836,0.7627765064836,0.7627765064836,0.7627765064836,0.775,0.801913337084975,0.78184591914569,0.766666666666667,0.752212389380531,0.766666666666667,0.787671232876712,0.817843866171004,0.840859920759045,0.819451893028039,0.800446760982874,0.808574008156827,0.835599078341014,0.83905415713196,0.83905415713196,0.801447776628749,0.83905415713196,0.83670531039641,0.849284043592655,0.878787878787879,0.834403080872914,0.894069074730413,0.835714285714286,0.848765432098765,0.806952203600248,0.877443792766373,0.878787878787879,0.871080139372822,0.866397388237537,0.867224880382775,0.86449864498645,0.855614973262032,0.83905415713196,0.872093023255814,0.857229212182969,0.83905415713196,0.847970926711084,0.853242320819113,0.888062622309198,0.862851952770209,0.871492704826038,0.899470899470899,0.89885971597381,0.913279887618679,0.919117647058823,0.889967637540453,0.897748021911138
"Hickory Ridge-South Riverdale","Memphis","TN","Memphis","Shelby County",63,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638932918182454,0.655452436194896,0.655452436194896,0.648351648351648,0.631345177664975,0.631345177664975,0.655021834061135,0.649566955363091,0.639036164806978,0.636083269082498,0.626430205949657,0.610432852386238,0.627476882430647,0.633855331841909,0.63902888961891,0.644047803217822,0.627062706270627,0.619694397283531,0.626067159931702,0.648854961832061,0.644784708969466,0.638440860215054,0.625715102974828,0.626746456110142,0.628589892051678,0.628140703517588,0.631837224840638,0.645498953244941,0.646330366617531,0.641375060354248,0.632474655056369,0.632694938440493,0.636672325976231,0.642414860681115,0.64368069625079,0.642959770114943,0.645079370092002,0.642381977064581,0.643421998562186,0.645722017712127,0.625,0.623268698060942,0.623268698060942,0.627387073616393,0.648631029986962,0.650684931506849,0.649071918374617,0.658572479764533,0.65884476534296,0.643651258045641,0.650684931506849,0.633491454477486,0.644117647058824,0.651913472789019,0.631009615384615,0.633314054366686,0.628661559260928,0.635461872287663,0.627687657563718,0.645515280346741,0.649287538094061,0.648185998978028,0.649236728184097,0.659623286924923,0.656203547255786,0.648670848267622,0.660040774719674,0.661228588222123,0.649492017416546,0.654450261780105,0.656549065196757,0.646523716699155,0.657152886341266,0.672215108834827,0.677204353674942,0.678733031674208,0.676506765067651,0.674779178619961,0.667910447761194
"South Belt - Ellington","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.832870627429206,0.833681891285266,0.863311618052214,0.833782568071722,0.859598853868195,0.844546175411244,0.846650907505011,0.882933508626454,0.884813384813385,0.875,0.899305555555556,0.898754574184963,0.895530367835757,0.905898876404494,0.900423728813559,0.894414296407186,0.895903948230258,0.895903948230258,0.863131935881628,0.848329048843188,0.872093023255814,0.87117212249208,0.86957139131939,0.902051234609433,0.897775423728814,0.883333333333333
"Greater Fondren Southwest","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.632621951219512,0.624674817898023,0.624674817898023,0.703962703962704,0.719060772778513,0.728571428571429,0.722085349089169,0.739,0.729108261258574,0.729767929296594,0.738095238095238,0.701402805611222,0.701402805611222,0.703923099554168,0.709672238904077,0.707547169811321,0.72964509394572,0.748055056852184,0.726604554865424,0.711797307996833,0.707880005979769,0.711174319397656,0.729767929296594,0.720620842572062,0.728571428571429,0.728571428571429,0.707928802588997,0.719026548672566,0.714814814814815,0.711797307996833,0.709159523563634,0.72964509394572,0.733993001371353,0.743404943553791,0.73830363655309,0.743388834476004,0.740950434743472,0.729767929296594,0.738095238095238,0.743421052631579,0.748055056852184,0.739247311827957,0.738879673419449,0.733993001371353,0.707880005979769,0.728571428571429,0.729890764647468,0.73830363655309,0.743421052631579,0.746560918293565,0.742064787608372,0.738512035010941,0.73830363655309,0.729108261258574,0.745446551404514,0.760135135135135,0.760135135135135,0.760135135135135,0.748571428571429,0.788748784641369,0.779220779220779,0.759949195596952,0.763194444444444,0.761960587282979,0.762647637795276,0.750750750750751,0.760135135135135,0.748659147869674,0.751832907075874,0.748571428571429,0.761904761904762,0.761960587282979,0.765911735037027,0.770769872958753,0.775113883252373,0.772979010943988
"Clear Lake","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",66,,,,,,,,,,,,,,,,,,,,,,0.763157894736842,0.768462212726327,0.772769641372281,0.765210899589399,0.76103500761035,0.799935876883617,0.777735726643599,0.77659466043133,0.789137221041445,0.797024442082891,0.791654055690073,0.816867469879518,0.821499013806706,0.831227502234677,0.827239488117002,0.840618695359785,0.814247303463278,0.830489300641842,0.820588235294118,0.820079522862823,0.801761764514202,0.787750234403995,0.816914298018949,0.789323658125066,0.856756292774431,0.85805535841022,0.788656461336401,0.815217391304348,0.823244552058111,0.844673862036603,0.885093167701863,0.879939209726444,0.878073256397391,0.866197183098592,0.864955357142857,0.878307438653341,0.918687655343828,0.889893670662683,0.878073256397391,0.893810032017076,0.883756367803198,0.881953867028494,0.888613861386139,0.878471095145581,0.89974293059126,0.957854406130268,0.957382953181273,0.940097909839935,0.902431909498114,0.884215091066782,0.881583212049627,0.875709222927562,0.890741367637102,0.925925925925926,0.888177025973544,0.934664246823956,0.912430365208949,0.925951672747598,0.936676905428556,0.902915019762846,0.878183409240929,0.937972768532526,0.907091808686091,0.896860986547085,0.894085281980743,0.928074245939675,0.932050511124474,0.926389816670378,0.928608380755303,0.926185871441346,0.935652562747535,0.960191071774841,0.929762343851612,0.925925925925926,0.943376960577609,0.951050811386007,0.948604060913706,0.944602939795247,0.947961119212674,0.984682713347921,0.95083284628872,0.931984307476082,0.934954789982039,0.957330415754923
"Northeast Raleigh","Raleigh","NC","Raleigh","Wake County",67,,,,,,,,0.699300699300699,0.692963752665245,0.693704098554845,0.698529411764706,0.686737804878049,0.680859724378921,0.69398545935228,0.681981964206523,0.693326009459269,0.700468933177022,0.702143385070214,0.709016009621546,0.706861767864762,0.715258855585831,0.711805555555556,0.702247191011236,0.709978070175439,0.721003134796238,0.720516800905946,0.717553166323658,0.711703818369453,0.721908349026993,0.730795377294358,0.737236174113334,0.751210602327755,0.734412470023981,0.725478816018572,0.729667747163695,0.737198550400245,0.737037037037037,0.723365617433414,0.718875948866306,0.728003838917726,0.729638184302072,0.729090354090354,0.726744186046512,0.731866408789274,0.731273572834528,0.730865746549561,0.732441471571906,0.735294117647059,0.741775294847921,0.745590230664858,0.74757292827945,0.754480442301785,0.754882895249716,0.75215344185707,0.748129675810474,0.753872429181605,0.761421720199407,0.758661731998888,0.752906976744186,0.761047463175123,0.74794638619804,0.751616379310345,0.751596053395241,0.762831960893072,0.779870512065921,0.791440217391304,0.780798149219202,0.775867575047903,0.775005090094676,0.789036544850498,0.805432722678459,0.801186943620178,0.778061224489796,0.79066265060241,0.798007350067698,0.805407609186679,0.785597683889609,0.787037037037037,0.798800799467022,0.79923273657289,0.76918471210458,0.80639054967101,0.794887780548628,0.822368421052632,0.824615505906897,0.843424479166667,0.841874084919473,0.834415584415584,0.831574278611177,0.831390810176759,0.836123522319645,0.834795955507072,0.832589285714286,0.829910659065097,0.8273285284813,0.826573469586706,0.834326579261025,0.864247575995807,0.862193362193362,0.874476987447699,0.863821138211382,0.87953091684435,0.867962466487936,0.857400722021661,0.851366742596811
"Cedar Crest","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.889513108614232,0.87719298245614,0.869630973986691,0.914634146341463,0.956521739130435,0.921149594694178,0.888075312659284,0.893154971967806,0.98728813559322,1.0119940029985,0.963541666666667,0.938923647252267
"Princess Anne","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",69,,,,,,,,,,,,0.881439417191364,0.898692810457516,0.864458819271424,0.880917697919645,0.885780885780886,0.868558193398958,0.905394182466375,0.907150480256137,0.909779619690112,0.907150480256137,0.892147117296223,0.875349405720522,0.874364678310936,0.892147117296223,0.895332595403753,0.897510133178923,0.902495042670407,0.923753983455245,0.932063205948596,0.920352005942045,0.903686733516308,0.897920604914934,0.89880908399694,0.935960591133005,0.907775644986368,0.907775644986368,0.928473177441541,0.907872399632802,0.942857142857143,0.942567567567568,0.946969696969697,0.943217665615142,0.931661750245821,0.906735751295337,0.866874614556199,0.870253164556962,0.89567195099982,0.875,0.891929648312492,0.895344210107441,0.917785632137119,0.921895066858049,0.921895066858049,0.907324364164508,0.9241944666464,0.90749824807288,0.909333709274846,0.935472242249459,0.910133070786618,0.922509225092251,0.938750613878353,0.926217208494561,0.912861718864194,0.9000900090009,0.911764705882353,0.907150480256137,0.894308943089431,0.901960784313726,0.935754189944134,0.932256059664388,0.906473790852706,0.932922195554502,0.917074825665266,0.920369301788805,0.941069609617793,0.921242774566474,0.914173066215025,0.931242317564959,0.909376345100444,0.925746788422845,0.87178241864983,0.934879131721756,0.95276008492569,0.954678157825495,0.954879260947376,0.944055944055944,0.947712418300654,0.948731501057082,0.95276008492569,0.967395198853458,0.957854406130268,0.939298260394488,0.927835051546392,0.965250965250965,0.970194647201946,0.949023861171367,0.943396226415094,0.948042770799379,0.94577553593947,0.97009735744089,0.958333333333333,0.955414012738854,0.957128530133073,0.955909853344516
"Southeast Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso County",70,,,,,,,,,,,,,0.799786780383795,0.76219512195122,0.833333333333333,0.774821015296481,0.754310344827586,0.771324863883848,0.779932546374368,0.799573560767591,0.781340075104117,0.793650793650794,0.805147058823529,0.829776969461924,0.784771503620822,0.775045775870722,0.769959280208456,0.78551912568306,0.781832153502235,0.780433362369338,0.784132841328413,0.792903692976104,0.805585392051557,0.784518828451883,0.788022064617809,0.829127613554434,0.794010889292196,0.797628467457109,0.803858520900322,0.808058242220353,0.810005153673163,0.801610541727672,0.810473815461347,0.804621848739496,0.787535442785765,0.778601694915254,0.78469279661017,0.80101215768678,0.788135593220339,0.794728434504792,0.80467537539698,0.807055353901996,0.849165227403569,0.801454291246486,0.82854741060648,0.817981736003266,0.805921052631579,0.805921052631579,0.77691210358828,0.800768737988469,0.796812749003984,0.79985119047619,0.802801724137931,0.793343653250774,0.850891410048622,0.837155963302752,0.861067204226202,0.874600638977636,0.864525279428519,0.889419780822496,0.892857142857143,0.890004095479834,0.825513658591137,0.822368421052632,0.890137108918803,0.872817955112219,0.876021073379023,0.890092879256966,0.892857142857143,0.895957469297857,0.882933118062793,0.89126559714795,0.892857142857143,0.875470392554046,0.914871819392497,0.920507294429708,0.916,0.914871819392497,0.947087854794811,0.940228341168569,0.938385269121813,0.954075032341527,0.967220683287165,0.93479095422841,0.923208771816576,0.976230899830221,0.986121256391527,1.01388888888889,1.00806451612903,0.955534174256468,0.957120980091884,0.947473404255319,0.99095966620306,1.01076654312408,1.01316616390146
"Midtown","Memphis","TN","Memphis","Shelby County",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.647536231030951,0.649350649350649,0.637563803825746,0.671969281404279,0.708946358402632,0.641524105754277,0.654761904761905,0.679119105269226,0.644047803217822,0.646940949675325,0.655594405594406,0.677973892259607,0.682819383259912,0.638674479274504,0.66647633549042,0.697478991596639,0.686502450672364,0.653376438884368,0.675675675675676,0.65359477124183,0.653005591798695,0.667491749174917
"East Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso County",72,,,,,,,,,,,,,,,,0.901149776149776,0.852570636649397,0.831170528247141,0.838001867413632,0.866053607071571,0.891735358638569,0.928998885729655,0.901936317255382,0.899390243902439,0.863821138211382,0.864498889221048,0.873684210526316,0.873684210526316,0.873684210526316,0.894736842105263,0.894736842105263,0.891319586424441,0.851154833190761,0.833843545627639,0.856854838709677,0.882658359293873,0.861592605111711,0.906394199077126,0.906565674441652,0.903152896124975,0.921294499951499,0.869572523188601,0.922749090529061,0.871049858576895,0.876923076923077,0.862068965517241,0.883152173913043,0.90983490658906,0.865176640230714,0.867112129639166,0.872699362230768,0.840978593272171,0.949048267888848,0.951588628762542,0.95,0.95,0.956840390879479,0.995,0.98122866894198,0.921945959415163,0.878676470588235,0.895,0.981325151576909,0.950609756097561,0.931283000472987,0.883884359777023,0.980735005153975,0.985148514851485,0.985148514851485,0.941522762951334,0.925925925925926,0.925925925925926,1,1.00188442211055,0.967242122837836,0.982862903225806,1.04348840202818,1.01105491730492,1.01679929266136,0.993820803295572,1.01351351351351,1.04761120866257,0.972083748753739,1.03537510335887,1.0848333090474,1.01470588235294,1.04355716878403,1.04520829525941,1.03254067584481,1.0146344940092,1.05658709106985,1.10999103942652,1.14499424626007,1.03780578206079,1.10750695088044,1.08240533619559,1.09172482552343,1.09967426710098,1.09823062843197,1.10383064516129,1.10839833386395,1.14107883817427,1.10672850844967,1.105216622458,1.0884976981354
"Northeast Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso County",73,,,,,,,,,,,,,,,,0.857213438735178,0.860623477014903,0.862026449099223,0.828571428571429,0.832349723629664,0.777777777777778,0.839160839160839,0.838926174496644,0.798104956268222,0.800670106610114,0.822938165895019,0.821261876083136,0.820256776034237,0.835224956531144,0.849056603773585,0.841956726246472,0.828571428571429,0.854570808657418,0.81519304625884,0.855310049893086,0.836693548387097,0.830210563882941,0.842880523731588,0.837561091370884,0.827402135231317,0.842217975156566,0.871212121212121,0.842880523731588,0.843454790823212,0.796923076923077,0.847523219814242,0.869453918203356,0.889094099213218,0.881256903184034,0.866399273861727,0.870178739416745,0.886392913262627,0.867553499132447,0.868925701687479,0.855654761904762,0.883534136546185,0.860989355040701,0.85740354535975,0.863024376476579,0.868617683686177,0.886392913262627,0.888294711824124,0.889008620689655,0.860525088119428,0.860525088119428,0.888670826751322,0.869088898788759,0.842880523731588,0.892231410300195,0.935430463576159,0.889880952380952,0.93167701863354,0.944300854977176,0.953636055494775,0.896168108776267,0.890873015873016,0.893624641833811,0.899472943277022,0.897185850795319,0.961043673307824,0.913754046275887,0.895368399436057,0.896917088499444,0.950292397660819,0.961538461538462,0.9375,0.9375,0.962554945054945,0.958096199742978,0.936619440013436,0.963661062998811,1.01965241912487,0.954318086883876,0.961538461538462,0.964194645133872,0.959582790091265,0.961538461538462,0.987407421322929,1.05067985166873,1.03388930171584,1.03012985994837,1.03758809710258,1.04358235931786,1.0411227154047,1.11793648118415
"Kingwood","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927051671732523,0.931139021221308,0.918460761411705,0.960179833012203,0.925557066977588,0.934718100890208,0.906549520766773,0.78740157480315,0.873362445414847,0.794238143052382,0.849908530023675,0.849056603773585,0.815602836879433,0.846723718050846,0.862028301886792,0.854214123006834,0.843815513626834,0.845446669233731,0.841836734693878,0.849056603773585,0.81547064305685,0.865121742876297,0.867956744450768,0.878509565711829,0.895522388059702,0.881900394596851,0.855166180681255,0.859347597334269,0.855166180681255,0.896941897919617,0.921803223062029,0.922544095066643,0.909646246418302,0.880361173814898,0.877570561721207,0.862068965517241,0.859708413799681,0.860804472848831,0.880946611360033,0.879589632829374,0.917743031951054,0.913167858057797,0.88668788175772,0.912052117263844,0.864551708172783,0.817187986305633,0.854261153462639,0.856849666495639,0.888567725477288,0.846587952984148,0.857449088960343,0.865921787709497,0.865762716178211,0.867268862911796,0.877914951989026,0.875729774812344,0.88034188034188,0.858263854830799,0.892325996430696,0.888761467889908,0.8777633289987,0.887902330743618,0.868876529290006,0.887902330743618,0.886170900568032,0.905373831775701,0.890846874065228,0.887096774193548,0.881568926123382,0.870535714285714,0.859188739911197,0.853333333333333
"Central Colorado Springs","Colorado Springs","CO","Colorado Springs","El Paso County",75,,,,,,,,,,,,,,,,,0.835539574500447,0.841377128393925,0.873362445414847,0.882562981133903,0.884223918575064,0.882562981133903,0.884006355650608,0.889261744966443,0.886125283446712,0.882352941176471,0.875,0.843222442899702,0.863821138211382,0.86875,0.900277008310249,0.950869967780953,0.901089689857502,0.966386554621849,0.884353741496599,0.944287063267233,0.870748299319728,0.922818791946309,0.902616991825004,0.924882629107981,0.896990740740741,0.831117021276596,0.846153846153846,0.852760736196319,0.852760736196319,0.844372735507246,0.866890380313199,0.915358720006961,0.923005565862709,0.924465745894317,0.927889713679745,0.898520084566596,0.950782997762864,0.984926089211618,0.984375,1.00111856823266,0.916811406023406,0.918880221190876,0.894927293064877,0.964486574746009,0.992788461538462,0.957132298595713,1.00671140939597,1.02476515798463,1.03924534518653,1.01279317697228,1.01721389617845,1,1.02040816326531,1,0.930548208880661,0.910804020100503,0.927578174984005,0.961538461538462,1.0187385111957,0.956881680507567,1.04817526731753,1.00811615709872,1.02766771785127,1.06100795755968,1.08863198458574,1.10677083333333,1.04423369898778,0.996875,1.10677083333333,1.16580310880829,1.1486745868186,1.18421052631579,1.16150442477876,1.1954261954262,1.16194380117443,1.23078043900471,1.24760076775432,1.18577075098814,1.25082345191041,1.20876844370508,1.23975409836066,1.27888265116526,1.31431767337808,1.29076086956522,1.2861808490071,1.2397705822939,1.28449212384574,1.31578947368421,1.22185185185185
